wall_iso,wall_s,step,action,t_raw,t_ema,dv_reg,v,u,food,tension_bucket,regulating,reif_count,lx,ly,rx,stick_intensity
2026-05-26T12:52:43.015,232.797,5330,LEFT,0.039845,0.0288,-0.002761,0.8,0.0,0.0,L,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.061,232.842,5331,LEFT,0.044852,0.03201,-0.00321,0.8,0.0,0.0,L,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.106,232.887,5332,LEFT,0.053338,0.036276,-0.004266,0.8,0.0,0.0,L,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.130,232.911,5333,LEFT,0.043915,0.037804,-0.001528,0.8,0.0,0.0,L,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.184,232.965,5334,LEFT,0.065792,0.043401,-0.005598,0.8,0.0,0.0,L,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.233,233.014,5335,LEFT,0.099187,0.054559,-0.011157,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.282,233.063,5336,LEFT,0.144635,0.072574,-0.018015,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.315,233.096,5337,LEFT,0.167119,0.091483,-0.018909,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.373,233.154,5338,LEFT,0.128205,0.098827,-0.007345,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.401,233.182,5339,LEFT,0.073254,0.093713,0.005115,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.437,233.219,5340,LEFT,0.150554,0.105081,-0.011368,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.523,233.304,5341,LEFT,0.195579,0.123181,-0.0181,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.572,233.354,5342,LEFT,0.142504,0.127045,-0.003865,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.631,233.412,5343,LEFT,0.138963,0.129429,-0.002384,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.679,233.46,5344,LEFT,0.154612,0.134465,-0.005037,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.770,233.551,5345,LEFT,0.091857,0.125944,0.008522,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.801,233.582,5346,LEFT,0.049935,0.110742,0.015202,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.846,233.627,5347,LEFT,0.219233,0.13244,-0.021698,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.887,233.668,5348,LEFT,0.251051,0.156162,-0.023722,0.8,0.0,0.0,H,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.916,233.697,5349,LEFT,0.193366,0.163603,-0.007441,0.8,0.0,0.0,H,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.939,233.72,5350,LEFT,0.049349,0.140752,0.022851,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:43.966,233.747,5351,LEFT,0.222032,0.157008,-0.016256,0.8,0.0,0.0,H,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:44.049,233.83,5352,LEFT,0.255019,0.17661,-0.019602,0.8,0.0,0.0,H,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:44.109,233.89,5353,LEFT,0.175495,0.176387,0.000223,0.8,0.0,0.0,H,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:44.144,233.925,5354,LEFT,0.088359,0.158782,0.017606,0.8,0.0,0.0,H,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:44.185,233.966,5355,LEFT,0.140261,0.155078,0.003704,0.8,0.0,0.0,H,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:44.222,234.004,5356,LEFT,0.234791,0.17102,-0.015943,0.8,0.0,0.0,H,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:44.288,234.069,5357,LEFT,0.182506,0.173317,-0.002297,0.8,0.0,0.0,H,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:44.344,234.125,5358,LEFT,0.053785,0.149411,0.023906,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:44.390,234.171,5359,LEFT,0.146871,0.148903,0.000508,0.8,0.0,0.0,M,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:44.446,234.227,5360,LEFT,0.216757,0.162474,-0.013571,0.8,0.0,0.0,H,0,0,-1.0,0.0,-0.0,1.0
2026-05-26T12:52:44.479,234.26,5361,STOP,0.17456,0.164891,-0.002417,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:44.539,234.32,5362,STOP,0.100206,0.151954,0.012937,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:44.575,234.357,5363,STOP,0.193589,0.160281,-0.008327,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:44.615,234.396,5364,STOP,0.222315,0.172688,-0.012407,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:44.645,234.426,5365,STOP,0.156836,0.169517,0.00317,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:44.681,234.462,5366,STOP,0.125539,0.160722,0.008796,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:44.735,234.516,5367,STOP,0.233609,0.175299,-0.014577,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:44.787,234.568,5368,STOP,0.237709,0.187781,-0.012482,0.8,0.0,0.0,H,0,0,0.099,0.0,-0.0,0.0
2026-05-26T12:52:44.840,234.621,5369,RIGHT,0.206085,0.191442,-0.003661,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:44.879,234.66,5370,RIGHT,0.107792,0.174712,0.01673,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:44.938,234.719,5371,RIGHT,0.167901,0.17335,0.001362,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:44.973,234.755,5372,RIGHT,0.205732,0.179826,-0.006476,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.006,234.787,5373,RIGHT,0.166646,0.17719,0.002636,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.042,234.823,5374,RIGHT,0.12884,0.16752,0.00967,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.087,234.868,5375,RIGHT,0.057156,0.145447,0.022073,0.8,0.0,0.0,M,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.139,234.92,5376,RIGHT,0.047244,0.125807,0.019641,0.8,0.0,0.0,M,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.171,234.952,5377,RIGHT,0.01948,0.104541,0.021265,0.8,0.0,0.0,M,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.203,234.984,5378,RIGHT,0.046165,0.092866,0.011675,0.8,0.0,0.0,M,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.226,235.007,5379,RIGHT,0.085177,0.091328,0.001538,0.8,0.0,0.0,M,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.277,235.059,5380,RIGHT,0.116547,0.096372,-0.005044,0.8,0.0,0.0,M,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.298,235.079,5381,RIGHT,0.104571,0.098012,-0.00164,0.8,0.0,0.0,M,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.340,235.121,5382,RIGHT,0.042705,0.08695,0.011061,0.8,0.0,0.0,M,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.355,235.137,5383,RIGHT,0.142149,0.09799,-0.01104,0.8,0.0,0.0,M,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.397,235.178,5384,RIGHT,0.206055,0.119603,-0.021613,0.8,0.0,0.0,M,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.439,235.22,5385,RIGHT,0.248417,0.145366,-0.025763,0.8,0.0,0.0,M,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.473,235.254,5386,RIGHT,0.219659,0.160224,-0.014859,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.522,235.304,5387,RIGHT,0.190631,0.166306,-0.006081,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.569,235.35,5388,RIGHT,0.109545,0.154954,0.011352,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.593,235.374,5389,RIGHT,0.212774,0.166518,-0.011564,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.637,235.418,5390,RIGHT,0.250056,0.183225,-0.016708,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.690,235.471,5391,RIGHT,0.212077,0.188996,-0.00577,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.722,235.503,5392,RIGHT,0.161748,0.183546,0.00545,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.746,235.527,5393,RIGHT,0.151971,0.177231,0.006315,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.789,235.57,5394,RIGHT,0.244367,0.190658,-0.013427,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.817,235.598,5395,RIGHT,0.26132,0.204791,-0.014132,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.847,235.629,5396,RIGHT,0.168953,0.197623,0.007168,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.882,235.663,5397,RIGHT,0.042994,0.166697,0.030926,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.911,235.693,5398,RIGHT,0.156573,0.164673,0.002025,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:45.943,235.724,5399,RIGHT,0.261443,0.184027,-0.019354,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:46.011,235.793,5400,RIGHT,0.270971,0.201416,-0.017389,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:46.067,235.848,5401,RIGHT,0.124072,0.185947,0.015469,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:46.116,235.897,5402,RIGHT,0.077239,0.164205,0.021742,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:46.153,235.935,5403,RIGHT,0.182654,0.167895,-0.00369,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:46.223,236.004,5404,RIGHT,0.214283,0.177173,-0.009278,0.8,0.0,0.0,H,0,0,1.0,0.0,-0.0,1.0
2026-05-26T12:52:46.270,236.051,5405,RIGHT,0.138507,0.16944,0.007733,0.8,0.0,0.0,H,0,0,0.7808,0.0,-0.0,0.7808
2026-05-26T12:52:46.331,236.112,5406,STOP,0.147326,0.165017,0.004423,0.8,0.0,0.0,H,0,0,0.1338,0.0,-0.0,0.0
2026-05-26T12:52:46.389,236.17,5407,STOP,0.184238,0.168861,-0.003844,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.417,236.198,5408,STOP,0.189679,0.173025,-0.004164,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.465,236.247,5409,STOP,0.070835,0.152587,0.020438,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.495,236.276,5410,STOP,0.191035,0.160276,-0.00769,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.534,236.316,5411,STOP,0.271258,0.182473,-0.022196,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.552,236.333,5412,STOP,0.194909,0.18496,-0.002487,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.596,236.377,5413,STOP,0.125952,0.173158,0.011802,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.631,236.412,5414,STOP,0.108557,0.160238,0.01292,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.661,236.442,5415,STOP,0.215767,0.171344,-0.011106,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.693,236.475,5416,STOP,0.250005,0.187076,-0.015732,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.719,236.5,5417,STOP,0.179402,0.185541,0.001535,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.759,236.54,5418,STOP,0.147429,0.177919,0.007622,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.779,236.56,5419,STOP,0.082684,0.158872,0.019047,0.8,0.0,0.0,H,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.811,236.593,5420,STOP,0.034452,0.133988,0.024884,0.8,0.0,0.0,M,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.843,236.624,5421,STOP,0.090534,0.125297,0.008691,0.8,0.0,0.0,M,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.881,236.662,5422,STOP,0.100545,0.120347,0.00495,0.8,0.0,0.0,M,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.916,236.698,5423,STOP,0.079781,0.112233,0.008113,0.8,0.0,0.0,M,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.959,236.741,5424,STOP,0.034662,0.096719,0.015514,0.8,0.0,0.0,M,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:46.994,236.775,5425,STOP,0.0298,0.083335,0.013384,0.8,0.0,0.0,M,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:47.019,236.801,5426,STOP,0.058381,0.078344,0.004991,0.8,0.0,0.0,M,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:47.061,236.842,5427,STOP,0.061864,0.075048,0.003296,0.8,0.0,0.0,M,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:47.081,236.862,5428,STOP,0.046431,0.069325,0.005724,0.8,0.0,0.0,M,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:47.137,236.919,5429,STOP,0.023374,0.060135,0.00919,0.8,0.0,0.0,M,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:47.187,236.968,5430,STOP,0.025304,0.053168,0.006966,0.8,0.0,0.0,M,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:47.222,237.003,5431,STOP,0.033532,0.049241,0.003927,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:47.288,237.069,5432,STOP,0.029828,0.045359,0.003883,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:47.329,237.11,5433,STOP,0.01416,0.039119,0.00624,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:47.373,237.155,5434,STOP,0.009081,0.033111,0.006007,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:47.422,237.203,5435,BACK,0.017623,0.030014,0.003098,0.8,0.0,0.0,L,0,0,-0.0,-0.4137,-0.0,0.4137
2026-05-26T12:52:47.450,237.231,5436,BACK,0.022442,0.028499,0.001514,0.8,0.0,0.0,L,0,0,-0.0,-0.4137,-0.0,0.4137
2026-05-26T12:52:47.533,237.314,5437,BACK,0.014968,0.025793,0.002706,0.8,0.0,0.0,L,0,0,-0.0,-0.8415,-0.0,0.8415
2026-05-26T12:52:47.575,237.356,5438,BACK,0.016276,0.02389,0.001903,0.8,0.0,0.0,L,0,0,-0.0,-0.8544,-0.0,0.8544
2026-05-26T12:52:47.615,237.396,5439,BACK,0.034287,0.025969,-0.002079,0.8,0.0,0.0,L,0,0,-0.0,-0.8544,-0.0,0.8544
2026-05-26T12:52:47.655,237.436,5440,BACK,0.039025,0.02858,-0.002611,0.8,0.0,0.0,L,0,0,-0.0,-0.8544,-0.0,0.8544
2026-05-26T12:52:47.687,237.468,5441,BACK,0.042265,0.031317,-0.002737,0.8,0.0,0.0,L,0,0,-0.0,-0.8544,-0.0,0.8544
2026-05-26T12:52:47.723,237.505,5442,BACK,0.029712,0.030996,0.000321,0.8,0.0,0.0,L,0,0,-0.0,-0.855,-0.0,0.855
2026-05-26T12:52:47.775,237.556,5443,BACK,0.014222,0.027641,0.003355,0.8,0.0,0.0,L,0,0,-0.0,-0.855,-0.0,0.855
2026-05-26T12:52:47.819,237.6,5444,BACK,0.041044,0.030322,-0.00268,0.8,0.0,0.0,L,0,0,-0.0,-0.8539,-0.0,0.8539
2026-05-26T12:52:47.855,237.636,5445,BACK,0.051518,0.034561,-0.004239,0.8,0.0,0.0,L,0,0,-0.0,-0.8539,-0.0,0.8539
2026-05-26T12:52:47.886,237.667,5446,BACK,0.057096,0.039068,-0.004507,0.8,0.0,0.0,L,0,0,-0.0,-0.8503,-0.0,0.8503
2026-05-26T12:52:47.925,237.706,5447,BACK,0.051324,0.041519,-0.002451,0.8,0.0,0.0,L,0,0,-0.0,-0.69,-0.0,0.69
2026-05-26T12:52:47.957,237.738,5448,STOP,0.034194,0.040054,0.001465,0.8,0.0,0.0,L,0,0,-0.0,-0.2811,-0.0,0.0
2026-05-26T12:52:47.996,237.777,5449,STOP,0.027568,0.037557,0.002497,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:48.043,237.824,5450,STOP,0.032456,0.036537,0.00102,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:48.099,237.88,5451,STOP,0.024244,0.034078,0.002459,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:48.128,237.909,5452,STOP,0.021347,0.031532,0.002546,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:48.184,237.965,5453,STOP,0.043243,0.033874,-0.002342,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:48.215,237.996,5454,STOP,0.054878,0.038075,-0.004201,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:48.247,238.028,5455,STOP,0.054865,0.041433,-0.003358,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:48.287,238.069,5456,STOP,0.043257,0.041798,-0.000365,0.8,0.0,0.0,L,0,0,-0.0,0.1564,-0.0,0.0
2026-05-26T12:52:48.331,238.112,5457,FORWARD,0.021657,0.03777,0.004028,0.8,0.0,0.0,L,0,0,-0.0,0.8109,-0.0,0.8109
2026-05-26T12:52:48.392,238.173,5458,FORWARD,0.047129,0.039641,-0.001872,0.8,0.0,0.0,L,0,0,-0.0,0.8962,-0.0,0.8962
2026-05-26T12:52:48.423,238.204,5459,FORWARD,0.062015,0.044116,-0.004475,0.8,0.0,0.0,L,0,0,-0.0,0.9302,-0.0,0.9302
2026-05-26T12:52:48.472,238.253,5460,FORWARD,0.067323,0.048757,-0.004641,0.8,0.0,0.0,L,0,0,-0.0,0.9246,-0.0,0.9246
2026-05-26T12:52:48.505,238.286,5461,FORWARD,0.062141,0.051434,-0.002677,0.8,0.0,0.0,M,0,0,-0.0,0.9295,-0.0,0.9295
2026-05-26T12:52:48.525,238.307,5462,FORWARD,0.046368,0.050421,0.001013,0.8,0.0,0.0,M,0,0,-0.0,0.9295,-0.0,0.9295
2026-05-26T12:52:48.574,238.355,5463,FORWARD,0.040508,0.048438,0.001983,0.8,0.0,0.0,L,0,0,-0.0,0.932,-0.0,0.932
2026-05-26T12:52:48.607,238.388,5464,FORWARD,0.0636,0.051471,-0.003032,0.8,0.0,0.0,M,0,0,-0.0,0.9295,-0.0,0.9295
2026-05-26T12:52:48.643,238.424,5465,FORWARD,0.074511,0.056079,-0.004608,0.8,0.0,0.0,M,0,0,-0.0,0.615,-0.0,0.615
2026-05-26T12:52:48.689,238.471,5466,STOP,0.061543,0.057172,-0.001093,0.8,0.0,0.0,M,0,0,-0.0,0.1533,-0.0,0.0
2026-05-26T12:52:48.739,238.52,5467,STOP,0.033257,0.052389,0.004783,0.8,0.0,0.0,M,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:48.779,238.561,5468,STOP,0.0776,0.057431,-0.005042,0.8,0.0,0.0,M,0,0,-0.0,-0.1697,-0.0,0.0
2026-05-26T12:52:48.810,238.591,5469,BACK,0.105603,0.067065,-0.009634,0.8,0.0,0.0,M,0,0,-0.0,-0.6576,-0.0,0.6576
2026-05-26T12:52:48.847,238.628,5470,BACK,0.118091,0.077271,-0.010205,0.8,0.0,0.0,M,0,0,-0.0,-0.8757,-0.0,0.8757
2026-05-26T12:52:48.898,238.68,5471,BACK,0.100924,0.082001,-0.004731,0.8,0.0,0.0,M,0,0,-0.0,-0.9069,-0.0,0.9069
2026-05-26T12:52:48.937,238.718,5472,BACK,0.072476,0.080096,0.001905,0.8,0.0,0.0,M,0,0,-0.0,-0.9269,-0.0,0.9269
2026-05-26T12:52:48.974,238.755,5473,BACK,0.03948,0.071973,0.008123,0.8,0.0,0.0,M,0,0,-0.0,-0.9275,-0.0,0.9275
2026-05-26T12:52:49.007,238.789,5474,BACK,0.050608,0.0677,0.004273,0.8,0.0,0.0,M,0,0,-0.0,-0.9275,-0.0,0.9275
2026-05-26T12:52:49.046,238.827,5475,BACK,0.048334,0.063827,0.003873,0.8,0.0,0.0,M,0,0,-0.0,-0.9275,-0.0,0.9275
2026-05-26T12:52:49.086,238.867,5476,BACK,0.046423,0.060346,0.003481,0.8,0.0,0.0,M,0,0,-0.0,-0.9281,-0.0,0.9281
2026-05-26T12:52:49.141,238.922,5477,BACK,0.046064,0.05749,0.002856,0.8,0.0,0.0,M,0,0,-0.0,-0.9275,-0.0,0.9275
2026-05-26T12:52:49.207,238.988,5478,BACK,0.052031,0.056398,0.001092,0.8,0.0,0.0,M,0,0,-0.0,-0.9275,-0.0,0.9275
2026-05-26T12:52:49.247,239.028,5479,BACK,0.071977,0.059514,-0.003116,0.8,0.0,0.0,M,0,0,-0.0,-0.9275,-0.0,0.9275
2026-05-26T12:52:49.273,239.054,5480,BACK,0.091325,0.065876,-0.006362,0.8,0.0,0.0,M,0,0,-0.0,-0.9275,-0.0,0.9275
2026-05-26T12:52:49.305,239.086,5481,BACK,0.092366,0.071174,-0.005298,0.8,0.0,0.0,M,0,0,-0.0,-0.9275,-0.0,0.9275
2026-05-26T12:52:49.337,239.118,5482,BACK,0.085308,0.074001,-0.002827,0.8,0.0,0.0,M,0,0,-0.0,-0.9275,-0.0,0.9275
2026-05-26T12:52:49.356,239.138,5483,BACK,0.052641,0.069729,0.004272,0.8,0.0,0.0,M,0,0,-0.0,-0.9281,-0.0,0.9281
2026-05-26T12:52:49.380,239.162,5484,BACK,0.040656,0.063914,0.005815,0.8,0.0,0.0,M,0,0,-0.0,-0.9281,-0.0,0.9281
2026-05-26T12:52:49.440,239.222,5485,BACK,0.031729,0.057477,0.006437,0.8,0.0,0.0,M,0,0,-0.0,-0.9281,-0.0,0.9281
2026-05-26T12:52:49.475,239.256,5486,BACK,0.036466,0.053275,0.004202,0.8,0.0,0.0,M,0,0,-0.0,-0.924,-0.0,0.924
2026-05-26T12:52:49.513,239.294,5487,BACK,0.04375,0.05137,0.001905,0.8,0.0,0.0,M,0,0,-0.0,-0.8156,-0.0,0.8156
2026-05-26T12:52:49.547,239.329,5488,BACK,0.043338,0.049763,0.001606,0.8,0.0,0.0,L,0,0,-0.0,-0.8156,-0.0,0.8156
2026-05-26T12:52:49.589,239.371,5489,STOP,0.040142,0.047839,0.001924,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:49.641,239.422,5490,STOP,0.036304,0.045532,0.002307,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:49.682,239.463,5491,STOP,0.023148,0.041055,0.004477,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:49.727,239.508,5492,STOP,0.023887,0.037622,0.003434,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:49.765,239.546,5493,STOP,0.022707,0.034639,0.002983,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:49.789,239.57,5494,STOP,0.028726,0.033456,0.001182,0.8,0.0,0.0,L,0,0,-0.0,0.0,-0.0,0.0
2026-05-26T12:52:49.823,239.604,5495,FORWARD,0.035251,0.033815,-0.000359,0.8,0.0,0.0,L,0,0,-0.0,0.7905,-0.0,0.7905
